"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
1,"kiosk_dense_clear_task",10,0.16667,1008666666.66667,0.22868,0.1823,0,0.18333,1,1,0.23929,0.17968,1,0.22406,0.17881,2,,0,"synthetic_kiosk_p007",0.33726,0.49033,26.10623,1.27904,1,0.74425,0.48192,28.05701,1.28598,1,0,0,10,4.05635,1,3.95617,1,0.48818,1,736116.92286,1.35848,1.34238,-8e-04,1,77.28814,1,2601.03817,0.77632,1001,0,0,1,1,7,1,1,0,0,"instruction_panel",0.03356,-1.16873,5,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",11,0.18333,1008833333.33333,0.20399,0.80627,0.18333,0.01667,2,1,0.22596,0.78544,1,0.20989,0.78642,3,,0,"synthetic_kiosk_p007",0.32713,0.48847,26.3338,1.32341,1,0.75217,0.48115,28.05298,1.26924,1,0,0,10,3.9908,1,4.04202,1,0.48502,1,747103.67198,1.3385,1.3424,0.00151,1,79.23846,1,2605.05459,0.75721,1001,0,0,1,1,7,1,1,0,0,"progress_indicator",0.62445,1.61035,5,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",12,0.2,1.009e+09,0.18643,0.17925,0.2,0.06667,3,1,0.2018,0.19161,1,0.18979,0.16952,3,,0,"synthetic_kiosk_p007",0.33582,0.48811,25.86122,1.28017,1,0.74207,0.48413,28.23798,1.299,1,0,0,10,4.01726,1,4.03278,1,0.50419,1,739164.01431,1.35288,1.34241,0.0027,1,78.09938,1,2421.1492,0.76825,1001,0,0,1,1,7,1,1,0,0,"instruction_panel",0.62726,-1.59879,6,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",13,0.21667,1009166666.66667,0.26117,0.11563,0.2,0.06667,3,1,0.25907,0.13767,1,0.26994,0.10788,4,,0,"synthetic_kiosk_p007",0.33157,0.4812,26.14011,1.29485,1,0.74324,0.4823,27.93091,1.35659,1,0,0,10,4.05568,1,3.98347,1,0.47646,1,748106.31934,1.33671,1.34242,0.00158,1,76.82507,1,2237.20213,0.781,1001,0,0,1,1,7,1,1,0,0,"instruction_panel",0.09815,-0.70516,6,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",14,0.23333,1009333333.33333,0.30009,0.23271,0.2,0.06667,3,1,0.27807,0.23627,1,0.31297,0.22526,2,,0,"synthetic_kiosk_p007",0.32629,0.48286,25.92455,1.28178,1,0.7484,0.47751,28.50694,1.28474,1,0,0,10,4.01518,1,4.07136,1,0.45875,1,749062.60858,1.335,1.34243,-0.00517,1,77.46099,1,1985.4652,0.77458,1001,0,0,1,1,7,1,1,0,0,"instruction_panel",0.12337,1.24984,7,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",15,0.25,1009500000,0.32115,0.19557,0.2,0.06667,3,1,0.33392,0.20277,1,0.31904,0.19374,3,,0,"synthetic_kiosk_p007",0.32827,0.49362,25.97774,1.24964,1,0.74763,0.48677,27.83036,1.26689,1,0,0,10,3.94939,1,3.95779,1,0.48214,1,744915.26776,1.34243,1.34244,-0.00302,1,75.93219,1,1831.1508,0.79018,1001,0,0,1,1,7,1,1,0,0,"instruction_panel",0.0427,-1.05497,7,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",16,0.26667,1009666666.66667,0.48899,0.51234,0.26667,0.01667,4,1,0.49584,0.4999,1,0.50353,0.53069,2,,0,"synthetic_kiosk_p007",0.32575,0.48181,25.96409,1.28527,1,0.74367,0.475,28.0275,1.27953,1,0,0,10,3.98818,1,4.0187,1,0.46729,1,744098.22114,1.34391,1.34245,0.00591,1,78.34581,1,1608.03142,0.76584,1001,0,0,1,1,7,1,1,0,0,"task_form",0.35849,1.08355,8,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",17,0.28333,1009833333.33333,0.25553,0.1249,0.28333,0.03333,5,1,0.23561,0.13114,1,0.25145,0.1219,0,,0,"synthetic_kiosk_p007",0.33254,0.48468,25.92279,1.31653,1,0.74784,0.47312,27.96026,1.32469,1,0,0,10,4.0197,1,4.03512,1,0.42995,1,747884.6536,1.3371,1.34247,-0.00392,1,77.95349,1,1592.32266,0.76969,1001,0,0,1,1,7,1,1,0,0,"instruction_panel",0.45235,-2.11312,8,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",18,0.3,1.01e+09,0.21706,0.20902,0.28333,0.03333,5,1,0.2217,0.19719,1,0.20298,0.21268,1,,0,"synthetic_kiosk_p007",0.33003,0.49147,26.03426,1.30736,1,0.74694,0.48329,28.08515,1.26114,1,0,0,10,3.97407,1,4.03075,1,0.52357,1,738403.0188,1.35427,1.34248,-0.00204,1,78.31481,1,1560.30374,0.76614,1001,0,0,1,1,7,1,1,0,0,"instruction_panel",0.0925,1.99966,9,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",19,0.31667,1010166666.66667,0.25761,0.82937,0.31667,0.03333,6,1,0.25893,0.8336,1,0.26374,0.8293,3,,0,"synthetic_kiosk_p007",0.33564,0.49362,26.03532,1.32748,1,0.75299,0.47882,28.15315,1.33267,1,0,0,10,3.9837,1,4.00351,1,0.5162,1,747867.70416,1.33713,1.34249,-0.00934,1,77.20016,1,1575.98306,0.7772,1001,0,0,1,1,7,1,1,0,0,"progress_indicator",0.62168,1.50552,9,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",20,0.33333,1010333333.33333,0.17193,0.80593,0.31667,0.03333,6,1,0.18679,0.80202,1,0.16945,0.79389,3,,0,"synthetic_kiosk_p007",0.33127,0.48802,26.13051,1.25901,1,0.74793,0.47768,28.21411,1.28086,1,0,0,10,3.98778,1,4.01901,1,0.46973,1,739173.19015,1.35286,1.3425,0.00225,1,77.45663,1,1589.9712,0.77463,1001,0,0,1,1,7,1,1,0,0,"progress_indicator",0.08884,-2.87456,10,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",21,0.35,1010500000,0.53435,0.52061,0.35,0.01667,7,1,0.51749,0.52,1,0.52377,0.52688,1,,0,"synthetic_kiosk_p007",0.33056,0.47879,25.86551,1.30733,1,0.74906,0.48341,28.0918,1.29097,1,0,0,10,4.04465,1,3.99205,1,0.48832,1,744541.59127,1.34311,1.34251,0.0014,1,75.99975,1,1532.91489,0.78948,1001,0,0,1,1,7,1,1,0,0,"task_form",0.46126,-0.66693,10,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",22,0.36667,1010666666.66667,0.23085,0.19137,0.36667,0.01667,8,1,0.25226,0.18913,1,0.22163,0.19837,0,,0,"synthetic_kiosk_p007",0.32998,0.4901,25.99149,1.29052,1,0.74244,0.47142,28.15538,1.33145,1,0,0,10,3.95963,1,4.02238,1,0.45129,1,741272.6252,1.34903,1.34252,-0.00783,1,76.80271,1,1554.22452,0.78122,1001,0,0,1,1,7,1,1,0,0,"instruction_panel",0.44778,-2.31553,11,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",23,0.38333,1010833333.33333,0.54545,0.49022,0.38333,0.01667,9,1,0.54262,0.48867,1,0.55479,0.49814,3,,0,"synthetic_kiosk_p007",0.33387,0.48945,26.04484,1.2875,1,0.7455,0.48201,27.73274,1.31646,1,0,0,10,4.09841,1,3.97414,1,0.51328,1,750173.96041,1.33302,1.34254,0.00509,1,78.26739,1,1582.11583,0.7666,1001,0,0,1,1,7,1,1,0,0,"task_form",0.43392,0.75974,11,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",24,0.4,1.011e+09,0.17588,0.85283,0.4,0.01667,10,1,0.20182,0.86488,1,0.17052,0.85175,0,,0,"synthetic_kiosk_p007",0.33214,0.4832,25.85298,1.36244,1,0.7521,0.47602,28.03108,1.31734,1,0,0,10,3.99932,1,3.98626,1,0.44946,1,747387.75612,1.33799,1.34255,0.00308,1,78.78771,1,1567.7414,0.76154,1001,0,0,1,1,7,1,1,0,0,"progress_indicator",0.51775,2.3657,12,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",25,0.41667,1011166666.66667,0.21252,0.17009,0.41667,0.08333,11,1,0.20589,0.14901,1,0.2019,0.17786,4,,0,"synthetic_kiosk_p007",0.32861,0.48523,26.05621,1.2875,1,0.74747,0.48144,27.99272,1.2524,1,0,0,10,4.02502,1,4.02146,1,0.47797,1,744581.53703,1.34304,1.34256,-0.00624,1,75.54883,1,1538.92536,0.79419,1001,0,0,1,1,7,1,1,0,0,"instruction_panel",0.68372,-1.51719,12,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",26,0.43333,1011333333.33333,0.27149,0.21316,0.41667,0.08333,11,1,0.28436,0.21792,1,0.27837,0.23137,1,,0,"synthetic_kiosk_p007",0.32873,0.48914,26.16484,1.25086,1,0.7414,0.47466,28.02795,1.25627,1,0,0,10,4.00212,1,4.00677,1,0.49081,1,738657.545,1.35381,1.34257,-0.00241,1,77.96407,1,1606.16962,0.76959,1001,0,0,1,1,7,1,1,0,0,"instruction_panel",0.07303,0.63077,13,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",27,0.45,1011500000,0.24862,0.16762,0.41667,0.08333,11,1,0.24676,0.19358,1,0.2534,0.14006,1,,0,"synthetic_kiosk_p007",0.32945,0.49395,26.23935,1.27836,1,0.74998,0.48318,28.11998,1.33246,1,0,0,10,4.01644,1,4.06099,1,0.46252,1,744805.01678,1.34263,1.34258,0.00423,1,77.17671,1,1608.53075,0.77744,1001,0,0,1,1,7,1,1,0,0,"instruction_panel",0.05096,-2.03635,13,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",28,0.46667,1011666666.66667,0.25338,0.15821,0.41667,0.08333,11,1,0.27115,0.17311,1,0.25422,0.16563,3,,0,"synthetic_kiosk_p007",0.3367,0.49108,26.09784,1.37845,1,0.74635,0.48148,27.79364,1.34321,1,0,0,10,4.03417,1,4.01353,1,0.50447,1,747716.8505,1.3374,1.34259,0.00436,1,77.22184,1,1693.97441,0.77698,1001,0,0,1,1,7,1,1,0,0,"instruction_panel",0.01055,-1.10223,14,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",29,0.48333,1011833333.33333,0.22237,0.19683,0.41667,0.08333,11,1,0.2343,0.19167,1,0.2104,0.19572,3,,0,"synthetic_kiosk_p007",0.33027,0.49017,25.95758,1.31295,1,0.75599,0.48467,27.96241,1.30549,1,0,0,10,4.00243,1,4.08217,1,0.47639,1,740699.6416,1.35007,1.34261,-0.0025,1,78.54298,1,1821.84334,0.76391,1001,0,0,1,1,7,1,1,0,0,"instruction_panel",0.04953,2.24728,14,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",30,0.5,1.012e+09,0.19981,0.84855,0.5,0.01667,12,1,0.1869,0.84557,1,0.19508,0.82452,3,,0,"synthetic_kiosk_p007",0.33705,0.49104,26.02868,1.30971,1,0.74985,0.48675,27.90529,1.32313,1,0,0,10,4.01802,1,4.04228,1,0.50447,1,740712.3665,1.35005,1.34262,-0.00103,1,78.64396,1,1996.72191,0.76293,1001,0,0,1,1,7,1,1,0,0,"progress_indicator",0.65211,1.6054,15,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",31,0.51667,1012166666.66667,0.46893,0.44924,0.51667,0.03333,13,1,0.45886,0.44325,1,0.46216,0.46072,4,,0,"synthetic_kiosk_p007",0.33405,0.48709,25.85258,1.28687,1,0.74924,0.47694,27.72219,1.30409,1,0,0,10,4.01294,1,4.0327,1,0.45107,1,740511.81774,1.35042,1.34263,0.00471,1,77.07436,1,2179.80419,0.77847,1001,0,0,1,1,7,1,1,0,0,"task_form",0.48153,-0.97776,15,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",32,0.53333,1012333333.33333,0.49286,0.44211,0.51667,0.03333,13,1,0.49416,0.41516,1,0.49657,0.44778,4,,0,"synthetic_kiosk_p007",0.32964,0.48855,26.34931,1.32113,1,0.75018,0.47324,27.97639,1.27568,1,0,0,10,4.01548,1,3.99765,1,0.49702,1,745672.03371,1.34107,1.34264,0.00099,1,78.45423,1,2455.07782,0.76478,1001,0,0,1,1,7,1,1,0,0,"task_form",0.02497,-0.28988,16,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",33,0.55,1012500000,0.28572,0.19111,0.55,0.11667,14,1,0.30102,0.21953,1,0.28453,0.19063,0,,0,"synthetic_kiosk_p007",0.33208,0.4842,25.79049,1.2374,1,0.74986,0.48561,27.89348,1.23115,1,0,0,10,4.05907,1,3.99076,1,0.49447,1,745400.878,1.34156,1.34265,-0.00036,1,76.02575,1,2625.30501,0.78921,1001,0,0,1,1,7,1,1,0,0,"instruction_panel",0.32543,-2.26076,16,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",34,0.56667,1012666666.66667,0.23106,0.15664,0.55,0.11667,14,1,0.2438,0.15374,1,0.22019,0.15938,3,,0,"synthetic_kiosk_p007",0.32944,0.48956,26.19664,1.25808,1,0.75039,0.4839,28.1121,1.24391,1,0,0,10,3.97996,1,4.00327,1,0.49516,1,747487.36482,1.33782,1.34266,0.00515,1,76.31403,1,2725.74049,0.78623,1001,0,0,1,1,7,1,1,0,0,"instruction_panel",0.06462,-2.57886,17,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",35,0.58333,1012833333.33333,0.22896,0.20208,0.55,0.11667,14,1,0.22877,0.18245,1,0.23279,0.20414,2,,0,"synthetic_kiosk_p007",0.32987,0.4904,25.84142,1.25679,1,0.75348,0.47997,27.92563,1.29278,1,0,0,10,4.00283,1,3.97634,1,0.49117,1,743877.28083,1.34431,1.34268,0.00108,1,78.16823,1,2613.74438,0.76758,1001,0,0,1,1,7,1,1,0,0,"instruction_panel",0.04549,1.61701,17,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",36,0.6,1.013e+09,0.24657,0.17514,0.55,0.11667,14,1,0.24673,0.16983,1,0.23949,0.18731,1,,0,"synthetic_kiosk_p007",0.32517,0.48861,26.00692,1.31899,1,0.74706,0.47783,27.82715,1.31656,1,0,0,10,3.99259,1,4.03176,1,0.49983,1,747532.9029,1.33773,1.34269,-0.00383,1,77.90778,1,2361.79858,0.77014,1001,0,0,1,1,7,1,1,0,0,"instruction_panel",0.03218,-0.99188,18,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",37,0.61667,1013166666.66667,0.26056,0.18321,0.55,0.11667,14,1,0.2569,0.15882,1,0.26748,0.19123,1,,0,"synthetic_kiosk_p007",0.33233,0.48692,26.11007,1.27661,1,0.75538,0.47549,28.24903,1.33143,1,0,0,10,4.04106,1,4.05735,1,0.46833,1,743794.82211,1.34446,1.3427,-0.00404,1,77.35135,1,2023.89898,0.77568,1001,0,0,1,1,7,1,1,0,0,"instruction_panel",0.01615,0.52313,18,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",38,0.63333,1013333333.33333,0.24819,0.199,0.55,0.11667,14,1,0.26432,0.1953,1,0.26311,0.18485,3,,0,"synthetic_kiosk_p007",0.33257,0.49397,26.09233,1.30541,1,0.74269,0.47863,28.03882,1.31247,1,0,0,10,4.06617,1,4.05701,1,0.50714,1,743078.93358,1.34575,1.34271,-0.00117,1,77.89225,1,1822.07198,0.77029,1001,0,0,1,1,7,1,1,0,0,"instruction_panel",0.02005,2.23529,19,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",39,0.65,1013500000,0.25685,0.19744,0.55,0.11667,14,1,0.25334,0.21347,1,0.27083,0.19855,3,,0,"synthetic_kiosk_p007",0.32224,0.49334,25.95444,1.29848,1,0.75589,0.48252,28.0758,1.31782,1,0,0,10,4.02605,1,3.97957,1,0.48882,1,751463.87479,1.33074,1.34272,-0.00333,1,77.57608,1,1689.78557,0.77343,1001,0,0,1,1,7,1,1,0,0,"instruction_panel",0.0088,-0.17827,19,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",40,0.66667,1013666666.66667,0.42771,0.52695,0.66667,0.01667,15,1,0.41128,0.51467,1,0.42318,0.52618,1,,0,"synthetic_kiosk_p007",0.33579,0.49492,25.84305,1.30995,1,0.75479,0.47825,27.83848,1.30642,1,0,0,10,4.03637,1,3.9216,1,0.51055,1,742521.20977,1.34676,1.34273,0.00118,1,76.29619,1,1581.58164,0.78641,1001,0,0,1,1,7,1,1,0,0,"task_form",0.37118,1.09243,20,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",41,0.68333,1013833333.33333,0.28106,0.1782,0.68333,0.03333,16,1,0.26385,0.19499,1,0.27931,0.1708,1,,0,"synthetic_kiosk_p007",0.33176,0.48839,26.14079,1.29293,1,0.74961,0.47191,27.77067,1.30525,1,0,0,10,4.00532,1,3.93904,1,0.48415,1,745449.39259,1.34147,1.34275,1e-05,1,77.11447,1,1671.68282,0.77806,1001,0,0,1,1,7,1,1,0,0,"instruction_panel",0.37833,-1.96886,20,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",42,0.7,1.014e+09,0.19531,0.17558,0.68333,0.03333,16,1,0.16875,0.1704,1,0.18295,0.17147,3,,0,"synthetic_kiosk_p007",0.33645,0.4927,25.82103,1.26485,1,0.74723,0.48745,27.98747,1.25326,1,0,0,10,4.02281,1,4.00442,1,0.51813,1,750325.66141,1.33275,1.34276,0.00274,1,75.91347,1,1571.58936,0.79037,1001,0,0,1,1,7,1,1,0,0,"instruction_panel",0.08579,-3.11097,21,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",43,0.71667,1014166666.66667,0.52365,0.52134,0.71667,0.01667,17,1,0.51453,0.5213,1,0.52804,0.52529,1,,0,"synthetic_kiosk_p007",0.32556,0.48935,25.96599,1.2874,1,0.75158,0.47643,28.22808,1.31414,1,0,0,10,4.06864,1,3.99169,1,0.50303,1,738730.00018,1.35367,1.34277,-0.00363,1,79.32398,1,1605.1109,0.75639,1001,0,0,1,1,7,1,1,0,0,"task_form",0.47682,0.81124,21,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",44,0.73333,1014333333.33333,0.16005,0.78177,0.73333,0.01667,18,1,0.16401,0.78435,1,0.16057,0.77129,4,,0,"synthetic_kiosk_p007",0.33513,0.49118,26.07537,1.3045,1,0.74815,0.47973,28.11261,1.32585,1,0,0,10,4.02695,1,3.97697,1,0.46637,1,748095.03147,1.33673,1.34278,0.00357,1,76.93171,1,1609.20033,0.77991,1001,0,0,1,1,7,1,1,0,0,"progress_indicator",0.44725,2.52003,22,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
1,"kiosk_dense_clear_task",45,0.75,1014500000,0.54075,0.40502,0.75,0.01667,19,1,0.53545,0.3949,1,0.53666,0.3916,4,,0,"synthetic_kiosk_p007",0.33124,0.48908,25.92283,1.31543,1,0.74448,0.48053,27.89766,1.32198,1,0,0,10,4.02775,1,4.00838,1,0.54692,1,739482.45331,1.3523,1.34279,0.00728,1,76.05688,1,1651.30448,0.78888,1001,0,0,1,1,7,1,1,0,0,"task_form",0.53561,-0.78019,22,"synthetic_kiosk_p007",1,"dense","clear","public_service_kiosk_usability"
