"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
1,"kiosk_dense_ambiguous_task",130,2.16667,1051666666.66667,0.49738,0.4983,2.15,0.03333,64,1,0.49812,0.51133,1,0.50436,0.50308,1,,0,"synthetic_kiosk_p030",0.3398,0.48991,25.70861,1.30361,1,0.75091,0.47766,27.57674,1.33977,1,0,0,10,3.83858,1,3.83405,1,0.67535,1,844573.81106,1.18403,1.20081,0.00038,1,85.67349,1,1513.138,0.70033,2101,0,0,1,1,30,1,1,0,0,"task_form",0.03033,0.65438,65,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",131,2.18333,1051833333.33333,0.80839,0.49857,2.18333,0.03333,65,1,0.79098,0.49918,1,0.7881,0.48816,3,,0,"synthetic_kiosk_p030",0.33182,0.49155,25.5488,1.29993,1,0.74975,0.4746,27.99549,1.28305,1,0,0,10,3.89622,1,3.85826,1,0.72808,1,832391.23646,1.20136,1.20082,0.00103,1,86.7589,1,1588.7416,0.69157,2101,0,0,1,1,30,1,1,0,0,"help_panel",0.31101,0.00087,65,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",132,2.2,1.052e+09,0.74536,0.49931,2.18333,0.03333,65,1,0.73191,0.48171,1,0.74548,0.52159,1,,0,"synthetic_kiosk_p030",0.33277,0.48952,26.05376,1.3204,1,0.75687,0.47996,28.05332,1.26736,1,0,0,10,3.93211,1,3.92882,1,0.67674,1,838567.59834,1.19251,1.20083,-0.00064,1,85.85635,1,1694.90443,0.69884,2101,0,0,1,1,30,1,1,0,0,"help_panel",0.06304,3.12976,66,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",133,2.21667,1052166666.66667,0.54503,0.48848,2.21667,0.05,66,1,0.55983,0.49353,1,0.53894,0.4912,4,,0,"synthetic_kiosk_p030",0.33141,0.49062,25.96814,1.29034,1,0.75317,0.48294,27.82971,1.25902,1,0,0,10,3.96585,1,3.89383,1,0.72921,1,827077.50516,1.20908,1.20084,0.00486,1,85.24023,1,1952.78394,0.70389,2101,0,0,1,1,30,1,1,0,0,"task_form",0.20062,-3.08757,66,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",134,2.23333,1052333333.33333,0.57271,0.49561,2.21667,0.05,66,1,0.58194,0.5058,1,0.58262,0.4944,2,,0,"synthetic_kiosk_p030",0.32928,0.49466,26.12647,1.38462,1,0.75729,0.48424,27.63593,1.2917,1,0,0,10,3.90268,1,3.82251,1,0.68169,1,837249.0027,1.19439,1.20085,-0.00071,1,84.30649,1,2177.63526,0.71169,2101,0,0,1,1,30,1,1,0,0,"task_form",0.02859,0.25201,67,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",135,2.25,1052500000,0.45661,0.51651,2.21667,0.05,66,1,0.46593,0.50814,1,0.43557,0.51943,1,,0,"synthetic_kiosk_p030",0.32818,0.498,25.4817,1.28518,1,0.7527,0.47555,27.87011,1.30587,1,0,0,10,3.81891,1,3.90368,1,0.71641,1,825811.18631,1.21093,1.20086,0.00495,1,86.01494,1,2437.04108,0.69755,2101,0,0,1,1,30,1,1,0,0,"task_form",0.11796,2.96344,67,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",136,2.26667,1052666666.66667,0.79063,0.49036,2.26667,0.01667,67,1,0.79546,0.48582,1,0.78479,0.51211,4,,0,"synthetic_kiosk_p030",0.33388,0.49042,25.68321,1.30738,1,0.7518,0.47723,27.42182,1.2412,1,0,0,10,3.96166,1,3.87067,1,0.68306,1,837916.23787,1.19344,1.20088,0.00088,1,85.24577,1,2542.33697,0.70385,2101,0,0,1,1,30,1,1,0,0,"help_panel",0.33504,-0.07814,68,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",137,2.28333,1052833333.33333,0.12289,0.7882,2.28333,0.01667,68,1,0.1343,0.7722,1,0.11072,0.79696,1,,0,"synthetic_kiosk_p030",0.32927,0.48734,25.64829,1.31684,1,0.75345,0.47891,27.70319,1.32015,1,0,0,10,3.88196,1,3.83216,1,0.7383,1,833267.43238,1.20009,1.20089,-0.00188,1,86.38653,1,2460.62843,0.69455,2101,0,0,1,1,30,1,1,0,0,"progress_indicator",0.73115,2.72203,68,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",138,2.3,1.053e+09,0.46977,0.49656,2.3,0.11667,69,1,0.46999,0.49805,1,0.46021,0.49008,3,,0,"synthetic_kiosk_p030",0.33135,0.48899,25.78024,1.28559,1,0.75444,0.47779,27.80172,1.30129,1,0,0,10,3.83545,1,3.91436,1,0.6832,1,840388.89966,1.18993,1.2009,0.0022,1,86.4591,1,2222.64302,0.69397,2101,0,0,1,1,30,1,1,0,0,"task_form",0.45319,-0.69911,69,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",139,2.31667,1053166666.66667,0.44004,0.51038,2.3,0.11667,69,1,0.44215,0.4905,1,0.4394,0.49926,1,,0,"synthetic_kiosk_p030",0.32914,0.49234,25.47999,1.29847,1,0.75663,0.47899,27.9959,1.29379,1,0,0,10,3.8651,1,3.87976,1,0.68883,1,826693.36472,1.20964,1.20091,-0.00018,1,84.51322,1,1903.87052,0.70995,2101,0,0,1,1,30,1,1,0,0,"task_form",0.03278,2.70627,69,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",140,2.33333,1053333333.33333,0.48923,0.46956,2.3,0.11667,69,1,0.48599,0.48322,1,0.48924,0.45319,3,,0,"synthetic_kiosk_p030",0.32846,0.48606,25.95382,1.31167,1,0.74748,0.47173,27.66936,1.35117,1,0,0,10,3.89182,1,3.87838,1,0.69931,1,844155.75704,1.18462,1.20092,0.00058,1,86.83136,1,1696.17799,0.69099,2101,0,0,1,1,30,1,1,0,0,"task_form",0.06392,-0.69275,70,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",141,2.35,1053500000,0.47083,0.48759,2.3,0.11667,69,1,0.48909,0.47508,1,0.47338,0.47971,2,,0,"synthetic_kiosk_p030",0.32778,0.49645,25.63357,1.32373,1,0.75456,0.47129,28.32893,1.33681,1,0,0,10,3.85645,1,3.92783,1,0.73124,1,833945.86511,1.19912,1.20093,0.00046,1,87.18334,1,1484.42216,0.6882,2101,0,0,1,1,30,1,1,0,0,"task_form",0.02576,2.36633,70,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",142,2.36667,1053666666.66667,0.47768,0.50029,2.3,0.11667,69,1,0.45279,0.50587,1,0.48925,0.49203,3,,0,"synthetic_kiosk_p030",0.3289,0.48593,25.9382,1.35162,1,0.75412,0.48015,27.70089,1.35158,1,0,0,10,3.89346,1,3.8269,1,0.69902,1,839407.23879,1.19132,1.20095,-0.00424,1,84.90992,1,1474.14728,0.70663,2101,0,0,1,1,30,1,1,0,0,"task_form",0.01443,1.07662,71,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",143,2.38333,1053833333.33333,0.46447,0.44719,2.3,0.11667,69,1,0.45237,0.47529,1,0.46627,0.45274,0,,0,"synthetic_kiosk_p030",0.33508,0.48415,25.78615,1.30109,1,0.74801,0.47611,27.80425,1.30492,1,0,0,10,3.8743,1,3.90143,1,0.67088,1,829706.38371,1.20525,1.20096,0.00309,1,84.96058,1,1430.49834,0.70621,2101,0,0,1,1,30,1,1,0,0,"task_form",0.05472,-1.8146,71,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",144,2.4,1.054e+09,0.50371,0.49225,2.3,0.11667,69,1,0.51401,0.502,1,0.49677,0.48795,1,,0,"synthetic_kiosk_p030",0.33355,0.48874,25.65842,1.28429,1,0.75512,0.48161,27.388,1.2628,1,0,0,10,3.85976,1,3.87516,1,0.71231,1,835881.68764,1.19634,1.20097,0.00059,1,86.46594,1,1436.81366,0.69391,2101,0,0,1,1,30,1,1,0,0,"task_form",0.05975,0.85422,72,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",145,2.41667,1054166666.66667,0.16593,0.80486,2.41667,0.01667,70,1,0.17733,0.79531,1,0.17207,0.80617,1,,0,"synthetic_kiosk_p030",0.32974,0.48505,25.58721,1.28279,1,0.74689,0.47471,27.6917,1.32947,1,0,0,10,3.88304,1,3.94544,1,0.67608,1,832283.88761,1.20151,1.20098,-0.00386,1,85.42777,1,1521.32869,0.70235,2101,0,0,1,1,30,1,1,0,0,"progress_indicator",0.46024,2.39488,72,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",146,2.43333,1054333333.33333,0.4196,0.47021,2.43333,0.06667,71,1,0.41427,0.4779,1,0.4141,0.48008,4,,0,"synthetic_kiosk_p030",0.33408,0.48827,25.918,1.32439,1,0.74951,0.48344,27.17008,1.28978,1,0,0,10,3.87016,1,3.83308,1,0.72605,1,839970.27882,1.19052,1.20099,-0.00277,1,84.60274,1,1484.78548,0.7092,2101,0,0,1,1,30,1,1,0,0,"task_form",0.41992,-0.92219,73,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",147,2.45,1054500000,0.54426,0.42209,2.43333,0.06667,71,1,0.54158,0.42744,1,0.53334,0.40837,0,,0,"synthetic_kiosk_p030",0.32566,0.4918,25.59801,1.25673,1,0.75091,0.48213,27.84728,1.25841,1,0,0,10,3.88391,1,3.91357,1,0.71236,1,835115.02734,1.19744,1.201,0.00042,1,83.75145,1,1450.92508,0.71641,2101,0,0,1,1,30,1,1,0,0,"task_form",0.13363,-0.36835,73,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",148,2.46667,1054666666.66667,0.45541,0.54513,2.43333,0.06667,71,1,0.45698,0.55196,1,0.46742,0.53606,0,,0,"synthetic_kiosk_p030",0.33044,0.48721,25.76075,1.32098,1,0.75174,0.47714,27.83349,1.26044,1,0,0,10,3.92901,1,3.87249,1,0.67047,1,844332.18063,1.18437,1.20102,-0.00162,1,86.65349,1,1442.94198,0.69241,2101,0,0,1,1,30,1,1,0,0,"task_form",0.15176,2.19623,74,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",149,2.48333,1054833333.33333,0.55498,0.45438,2.43333,0.06667,71,1,0.59008,0.46017,1,0.54434,0.45833,0,,0,"synthetic_kiosk_p030",0.33379,0.48507,25.71026,1.30519,1,0.74385,0.48635,27.94378,1.23304,1,0,0,10,3.88885,1,3.89305,1,0.70474,1,827473.66675,1.2085,1.20103,-0.00424,1,85.52479,1,1368.53128,0.70155,2101,0,0,1,1,30,1,1,0,0,"task_form",0.13472,-0.73908,74,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",150,2.5,1.055e+09,0.82596,0.4946,2.5,0.01667,72,1,0.84805,0.49081,1,0.83246,0.48284,1,,0,"synthetic_kiosk_p030",0.32586,0.49083,25.59822,1.30886,1,0.73975,0.48124,27.88605,1.31558,1,0,0,10,3.90102,1,3.9096,1,0.66868,1,822292.45497,1.21611,1.20104,-0.00293,1,86.07644,1,1485.83752,0.69705,2101,0,0,1,1,30,1,1,0,0,"help_panel",0.27395,0.14733,75,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",151,2.51667,1055166666.66667,0.52587,0.48641,2.51667,0.16667,73,1,0.53449,0.47969,1,0.52425,0.49111,2,,0,"synthetic_kiosk_p030",0.33431,0.48426,25.50657,1.30487,1,0.75107,0.47895,27.76703,1.32923,1,0,0,10,3.87617,1,3.91793,1,0.65542,1,837562.81069,1.19394,1.20105,5e-05,1,85.53874,1,1406.43632,0.70144,2101,0,0,1,1,30,1,1,0,0,"task_form",0.30021,-3.11433,75,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",152,2.53333,1055333333.33333,0.47045,0.41474,2.51667,0.16667,73,1,0.47274,0.42416,1,0.47804,0.41472,4,,0,"synthetic_kiosk_p030",0.32922,0.48718,25.76257,1.27773,1,0.74522,0.48218,27.59745,1.31621,1,0,0,10,3.92489,1,3.83655,1,0.70373,1,829382.75669,1.20572,1.20106,0.0031,1,84.82307,1,1454.35988,0.70735,2101,0,0,1,1,30,1,1,0,0,"task_form",0.0906,-2.22892,76,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",153,2.55,1055500000,0.52782,0.48248,2.51667,0.16667,73,1,0.52917,0.46082,1,0.54362,0.49525,0,,0,"synthetic_kiosk_p030",0.33496,0.49045,25.91287,1.31267,1,0.74909,0.48364,27.69247,1.29013,1,0,0,10,3.90097,1,3.93238,1,0.69024,1,836759.50246,1.19509,1.20107,0.00517,1,84.9846,1,1601.16028,0.70601,2101,0,0,1,1,30,1,1,0,0,"task_form",0.08876,0.86813,76,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",154,2.56667,1055666666.66667,0.48392,0.46056,2.51667,0.16667,73,1,0.44795,0.45966,1,0.48659,0.4579,3,,0,"synthetic_kiosk_p030",0.32813,0.49869,26.02159,1.30558,1,0.74862,0.48404,27.74117,1.27864,1,0,0,10,3.88053,1,3.91346,1,0.69016,1,833378.71865,1.19993,1.20109,0.00299,1,86.05931,1,1827.18691,0.69719,2101,0,0,1,1,30,1,1,0,0,"task_form",0.04906,-2.67842,77,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",155,2.58333,1055833333.33333,0.51324,0.51268,2.51667,0.16667,73,1,0.51664,0.49349,1,0.51785,0.51722,3,,0,"synthetic_kiosk_p030",0.32894,0.48979,25.76698,1.24413,1,0.74642,0.48926,27.65298,1.33862,1,0,0,10,3.85914,1,3.81876,1,0.71344,1,819979.06594,1.21954,1.2011,-0.00018,1,85.27967,1,2178.2026,0.70357,2101,0,0,1,1,30,1,1,0,0,"task_form",0.0598,1.05844,77,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",156,2.6,1.056e+09,0.51374,0.49512,2.51667,0.16667,73,1,0.51812,0.4783,1,0.50614,0.51048,0,,0,"synthetic_kiosk_p030",0.33067,0.49002,25.81947,1.31675,1,0.74768,0.47268,27.80347,1.24221,1,0,0,10,3.82552,1,3.88746,1,0.72453,1,831717.00913,1.20233,1.20111,0,1,85.70728,1,2381.27582,0.70006,2101,0,0,1,1,30,1,1,0,0,"task_form",0.01757,-1.54252,78,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",157,2.61667,1056166666.66667,0.48873,0.4767,2.51667,0.16667,73,1,0.48782,0.4533,1,0.48333,0.46563,2,,0,"synthetic_kiosk_p030",0.32875,0.49074,25.5736,1.33157,1,0.75414,0.47671,27.63995,1.31772,1,0,0,10,3.83105,1,3.86732,1,0.70096,1,842261.78552,1.18728,1.20112,0.00208,1,84.18578,1,2526.06995,0.71271,2101,0,0,1,1,30,1,1,0,0,"task_form",0.03106,-2.50679,78,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",158,2.63333,1056333333.33333,0.54956,0.51895,2.51667,0.16667,73,1,0.53135,0.51721,1,0.53317,0.50819,0,,0,"synthetic_kiosk_p030",0.33232,0.48975,25.81561,1.27756,1,0.75238,0.48071,28.11958,1.28458,1,0,0,10,3.85909,1,3.91927,1,0.66818,1,837626.62604,1.19385,1.20113,0.00694,1,85.80928,1,2446.16476,0.69923,2101,0,0,1,1,30,1,1,0,0,"task_form",0.07406,0.6071,79,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",159,2.65,1056500000,0.51516,0.48246,2.51667,0.16667,73,1,0.48861,0.49222,1,0.51262,0.48158,4,,0,"synthetic_kiosk_p030",0.33583,0.48886,25.85357,1.31862,1,0.75024,0.47032,27.75917,1.29428,1,0,0,10,3.92383,1,3.91917,1,0.70457,1,825546.72572,1.21132,1.20114,-0.00253,1,85.79206,1,2192.59799,0.69937,2101,0,0,1,1,30,1,1,0,0,"task_form",0.05015,-2.32663,79,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",160,2.66667,1056666666.66667,0.48125,0.48232,2.51667,0.16667,73,1,0.48788,0.48334,1,0.49027,0.474,1,,0,"synthetic_kiosk_p030",0.33021,0.49545,25.87585,1.28407,1,0.74907,0.48012,27.60088,1.27913,1,0,0,10,3.86793,1,3.90364,1,0.69407,1,838999.21124,1.1919,1.20116,-0.00391,1,84.8993,1,1891.66494,0.70672,2101,0,0,1,1,30,1,1,0,0,"task_form",0.03391,-3.13751,80,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",161,2.68333,1056833333.33333,0.81724,0.46572,2.68333,0.05,74,1,0.82737,0.44024,1,0.84145,0.48887,4,,0,"synthetic_kiosk_p030",0.32883,0.48733,25.82835,1.25669,1,0.74476,0.47665,27.82614,1.32136,1,0,0,10,3.92371,1,3.92337,1,0.68262,1,838216.49826,1.19301,1.20117,-0.00033,1,85.2831,1,1621.88272,0.70354,2101,0,0,1,1,30,1,1,0,0,"help_panel",0.33641,-0.04935,80,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",162,2.7,1.057e+09,0.79384,0.50405,2.68333,0.05,74,1,0.78206,0.49925,1,0.77748,0.49476,2,,0,"synthetic_kiosk_p030",0.33323,0.49079,25.75159,1.28002,1,0.74761,0.47687,27.43679,1.31827,1,0,0,10,3.89611,1,3.84141,1,0.69414,1,837401.66571,1.19417,1.20118,-0.00273,1,86.99069,1,1486.8654,0.68973,2101,0,0,1,1,30,1,1,0,0,"help_panel",0.0449,2.11905,81,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",163,2.71667,1057166666.66667,0.81193,0.44919,2.68333,0.05,74,1,0.81721,0.45012,1,0.81844,0.46229,3,,0,"synthetic_kiosk_p030",0.3304,0.48859,25.92053,1.319,1,0.74358,0.47889,27.70865,1.31528,1,0,0,10,3.92732,1,3.85654,1,0.7162,1,833317.83075,1.20002,1.20119,-0.00435,1,86.26532,1,1411.10996,0.69553,2101,0,0,1,1,30,1,1,0,0,"help_panel",0.05776,-1.25225,81,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",164,2.73333,1057333333.33333,0.1302,0.85138,2.73333,0.01667,75,1,0.13886,0.83344,1,0.13303,0.85744,3,,0,"synthetic_kiosk_p030",0.32831,0.49118,25.62646,1.35915,1,0.75193,0.47647,27.61761,1.21948,1,0,0,10,3.88835,1,3.85169,1,0.67984,1,832925.54897,1.20059,1.2012,-0.00101,1,85.69839,1,1395.30118,0.70013,2101,0,0,1,1,30,1,1,0,0,"progress_indicator",0.79152,2.60859,82,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",165,2.75,1057500000,0.42057,0.49812,2.75,0.01667,76,1,0.40415,0.49072,1,0.42045,0.5001,2,,0,"synthetic_kiosk_p030",0.32229,0.49691,25.91554,1.33328,1,0.74677,0.47975,27.785,1.29119,1,0,0,10,3.92458,1,3.81558,1,0.71395,1,832539.96478,1.20114,1.20121,-0.0041,1,86.19302,1,1391.81039,0.69611,2101,0,0,1,1,30,1,1,0,0,"task_form",0.45728,-0.88281,82,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",166,2.76667,1057666666.66667,0.23214,0.87752,2.76667,0.01667,77,1,0.22295,0.88348,1,0.23252,0.88135,3,,0,"synthetic_kiosk_p030",0.33081,0.49536,25.48594,1.30651,1,0.75195,0.48007,27.36206,1.31441,1,0,0,10,3.87995,1,3.84944,1,0.67851,1,836375.84911,1.19563,1.20123,-0.00016,1,86.09429,1,1368.80079,0.69691,2101,0,0,1,1,30,1,1,0,0,"progress_indicator",0.42361,2.03176,83,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",167,2.78333,1057833333.33333,0.48469,0.49885,2.78333,0.01667,78,1,0.50219,0.49236,1,0.46522,0.49751,0,,0,"synthetic_kiosk_p030",0.33332,0.4903,25.71376,1.27339,1,0.74666,0.48497,27.82211,1.29404,1,0,0,10,3.89644,1,3.8623,1,0.69204,1,831328.93863,1.20289,1.20124,-0.00027,1,85.12577,1,1381.88051,0.70484,2101,0,0,1,1,30,1,1,0,0,"task_form",0.45516,-0.9826,83,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",168,2.8,1.058e+09,0.18026,0.81972,2.8,0.01667,79,1,0.16991,0.81079,1,0.17599,0.83878,0,,0,"synthetic_kiosk_p030",0.33451,0.49517,25.57067,1.21764,1,0.75283,0.48167,27.73545,1.3203,1,0,0,10,3.81244,1,3.92269,1,0.70955,1,833804.99116,1.19932,1.20125,-0.00633,1,85.57879,1,1375.02245,0.70111,2101,0,0,1,1,30,1,1,0,0,"progress_indicator",0.44231,2.32991,84,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",169,2.81667,1058166666.66667,0.44485,0.53732,2.81667,0.1,80,1,0.44596,0.54653,1,0.44264,0.53059,1,,0,"synthetic_kiosk_p030",0.33544,0.48826,25.76885,1.34105,1,0.7509,0.47912,27.35656,1.32695,1,0,0,10,3.86128,1,3.81958,1,0.71665,1,831282.5256,1.20296,1.20126,-0.00073,1,85.41969,1,1367.427,0.70241,2101,0,0,1,1,30,1,1,0,0,"task_form",0.38699,-0.81795,84,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",170,2.83333,1058333333.33333,0.40542,0.45182,2.81667,0.1,80,1,0.39196,0.44686,1,0.39555,0.44606,1,,0,"synthetic_kiosk_p030",0.33752,0.49333,25.78539,1.30842,1,0.75463,0.48496,28.04187,1.32135,1,0,0,10,3.91567,1,3.96493,1,0.70447,1,833100.81754,1.20033,1.20127,-2e-05,1,85.17576,1,1351.01031,0.70443,2101,0,0,1,1,30,1,1,0,0,"task_form",0.09415,-2.0029,85,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",171,2.85,1058500000,0.51965,0.4344,2.81667,0.1,80,1,0.50963,0.43511,1,0.5269,0.42898,0,,0,"synthetic_kiosk_p030",0.32846,0.49474,25.62674,1.31629,1,0.74222,0.48231,27.89031,1.29872,1,0,0,10,3.76815,1,3.90642,1,0.69479,1,835074.03747,1.1975,1.20128,0.00063,1,85.1194,1,1332.72708,0.70489,2101,0,0,1,1,30,1,1,0,0,"task_form",0.11556,-0.15138,85,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",172,2.86667,1058666666.66667,0,0,2.81667,0.1,80,0,0,0.00454,0,0,0.0088,1,,0,"synthetic_kiosk_p030",0.32132,0.48354,17.96123,1.28451,0,0.74488,0.48186,19.80409,1.31676,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2101,0,0,1,1,30,1,0,0,0,"task_form",0.01152,0.12089,86,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",173,2.88333,1058833333.33333,0.46291,0.53931,2.81667,0.1,80,1,0.47913,0.53008,1,0.47181,0.54494,3,,0,"synthetic_kiosk_p030",0.32706,0.48923,25.93353,1.29511,1,0.75053,0.48158,27.93739,1.30726,1,0,0,10,3.9101,1,3.89744,1,0.69759,1,824323.1571,1.21312,1.20131,-0.0024,1,85.9564,1,1444.96018,0.69803,2101,0,0,1,1,30,1,1,0,0,"task_form",0.12397,2.15321,86,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",174,2.9,1.059e+09,0.52473,0.47525,2.81667,0.1,80,1,0.52713,0.4525,1,0.52735,0.46254,0,,0,"synthetic_kiosk_p030",0.32898,0.48733,25.57152,1.3211,1,0.75464,0.48698,27.67353,1.28732,1,0,0,10,3.87745,1,3.86748,1,0.66806,1,837804.39415,1.1936,1.20132,0.00456,1,85.45075,1,1596.03877,0.70216,2101,0,0,1,1,30,1,1,0,0,"task_form",0.08903,-0.80313,87,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",175,2.91667,1059166666.66667,0.18077,0.81815,2.91667,0.03333,81,1,0.15097,0.81882,1,0.19274,0.84118,3,,0,"synthetic_kiosk_p030",0.32965,0.49238,25.72088,1.30492,1,0.75191,0.4788,27.76675,1.25769,1,0,0,10,3.83428,1,3.89752,1,0.71221,1,832509.55523,1.20119,1.20133,0.00164,1,86.26833,1,1857.23573,0.6955,2101,0,0,1,1,30,1,1,0,0,"progress_indicator",0.48568,2.35775,87,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
1,"kiosk_dense_ambiguous_task",176,2.93333,1059333333.33333,0.2296,0.8644,2.91667,0.03333,81,1,0.23453,0.86907,1,0.24561,0.85544,3,,0,"synthetic_kiosk_p030",0.3321,0.48479,25.77328,1.30092,1,0.74888,0.48665,27.75934,1.3519,1,0,0,10,3.88945,1,3.91068,1,0.70006,1,836405.69037,1.19559,1.20134,0.00368,1,84.63778,1,2062.82769,0.7089,2101,0,0,1,1,30,1,1,0,0,"progress_indicator",0.06726,0.75828,88,"synthetic_kiosk_p030",1,"dense","ambiguous","public_service_kiosk_usability"
